2.28463,16.2767,-0.639918
2.28368,16.4799,-0.647749
2.2684,16.5835,-0.651665
2.22585,16.4878,-0.647749
2.19693,16.4917,-0.647749
2.17127,16.5204,-0.648728
2.13906,16.4993,-0.647749
2.11968,16.5778,-0.650686
2.08116,16.5067,-0.647749
2.0274,16.3107,-0.639918
2.00795,16.3891,-0.642855
2.00331,16.5923,-0.650686
1.98905,16.7206,-0.65558
1.93924,16.5493,-0.648728
1.87562,16.2529,-0.636982
1.86698,16.4311,-0.643834
1.86051,16.6342,-0.651665
1.82032,16.5375,-0.647749
1.79402,16.5657,-0.648728
1.76496,16.5688,-0.648728
1.73327,16.5468,-0.647749
1.69652,16.4748,-0.644813
1.67775,16.5778,-0.648728
1.65861,16.6808,-0.652643
1.6098,16.4835,-0.644813
1.57849,16.4613,-0.643834
1.55668,16.5391,-0.64677
1.52998,16.5669,-0.647749
1.50091,16.5695,-0.647749
1.48074,16.6723,-0.651665
1.44495,16.5997,-0.648728
1.4137,16.5772,-0.647749
1.39299,16.6799,-0.651665
1.36373,16.6823,-0.651665
1.31843,16.4842,-0.643834
1.29735,16.5867,-0.647749
1.27592,16.6892,-0.651665
1.23916,16.5912,-0.647749
1.21554,16.6685,-0.650686
1.18808,16.6957,-0.651665
1.14661,16.5222,-0.644813
1.11763,16.5242,-0.644813
1.09525,16.6265,-0.648728
1.07252,16.7287,-0.652643
1.03691,16.6302,-0.648728
1.00014,16.5065,-0.643834
0.977089,16.6087,-0.647749
0.949386,16.6354,-0.648728
0.920205,16.6371,-0.648728
0.889676,16.6136,-0.647749
0.855331,16.5147,-0.643834
0.831387,16.6166,-0.647749
0.805875,16.6934,-0.650686
0.773087,16.6194,-0.647749
0.743934,16.6207,-0.647749
0.720179,16.7476,-0.652643
0.691837,16.774,-0.653622
0.432263,10.9468,-0.426527
0.412113,10.9224,-0.425548
0.598135,16.6266,-0.647749
0.56897,16.6276,-0.647749
0.543065,16.7291,-0.651665
0.514491,16.7552,-0.652643
0.48219,16.6555,-0.648728
0.452974,16.6564,-0.648728
0.425674,16.7325,-0.651665
0.396323,16.7333,-0.651665
0.364766,16.6334,-0.647749
0.335082,16.6089,-0.64677
0.305948,16.6094,-0.64677
0.277232,16.6351,-0.647749
0.248052,16.6355,-0.647749
0.21854,16.6108,-0.64677
0.190836,16.7369,-0.651665
0.16172,16.7623,-0.652643
0.132119,16.7374,-0.651665
0.103222,16.8131,-0.654601
0.0733998,16.7378,-0.651665
0.04404,16.7379,-0.651665
0.0147682,16.8385,-0.65558
-0.0148564,16.9391,-0.659495
-0.044503,16.9139,-0.658517
-0.0733998,16.7378,-0.651665
-0.103377,16.8382,-0.65558
-0.133706,16.9386,-0.659495
-0.16269,16.8629,-0.656559
-0.191983,16.8374,-0.65558
-0.221186,16.8119,-0.654601
-0.250675,16.8115,-0.654601
-0.277232,16.6351,-0.647749
-0.306411,16.6346,-0.647749
-0.339646,16.8351,-0.65558
-0.367522,16.7591,-0.652643
-0.394537,16.6578,-0.648728
-0.425674,16.7325,-0.651665
-0.457758,16.8323,-0.65558
-0.490193,16.932,-0.659495
-0.519121,16.906,-0.658517
-0.548775,16.905,-0.658517
-0.579287,16.9292,-0.659495
-0.609886,16.9533,-0.660474
-0.635831,16.8517,-0.656559
-0.661421,16.75,-0.652643
-0.69909,16.9498,-0.660474
-0.736382,17.1244,-0.667326
-0.770915,17.2235,-0.671242
-0.801126,17.2222,-0.671242
-0.826485,17.1203,-0.667326
-0.856514,17.1188,-0.667326
-1.3898,26.8342,-1.04615
-1.43284,26.7564,-1.04321
-0.947975,17.1392,-0.668305
-0.976604,17.1124,-0.667326
-1.00071,17.0102,-0.663411
-1.03815,17.1339,-0.668305
-1.08072,17.3328,-0.676136
-1.12238,17.5065,-0.682988
-1.15805,17.5798,-0.685925
-1.17531,17.3771,-0.678094
-1.20579,17.375,-0.678094
-1.24519,17.4982,-0.682988
-1.26857,17.3957,-0.679073
-1.29908,17.3935,-0.679073
-1.3315,17.4162,-0.680052
-1.36793,17.4891,-0.682988
-1.40462,17.5618,-0.685925
-1.43542,17.5593,-0.685925
-1.46831,17.5818,-0.686904
-1.49915,17.5792,-0.686904
-1.50818,17.3261,-0.677115
-1.54525,17.3986,-0.680052
-1.60298,17.6963,-0.691798
-1.62246,17.5683,-0.686904
-1.63914,17.4152,-0.68103
-1.69368,17.6626,-0.690819
-1.73199,17.7347,-0.693756
-1.7631,17.7316,-0.693756
-1.7942,17.7285,-0.693756
-1.82529,17.7253,-0.693756
-1.859,17.7471,-0.694734
-1.90078,17.8438,-0.69865
-1.92937,17.8154,-0.697671
-2.02877,17.855,-0.699629
-2.07162,17.9513,-0.703544
-2.1031,17.9477,-0.703544
-2.1227,17.8441,-0.699629
-2.16304,17.9152,-0.702565
-2.19446,17.9114,-0.702565
-2.23828,18.0073,-0.706481
-2.25728,17.9036,-0.702565
-2.28868,17.8996,-0.702565
-2.34594,18.095,-0.710396
-2.38095,18.1158,-0.711375
-2.4094,18.0867,-0.710396
-2.43776,18.0575,-0.709417
-2.46943,18.0532,-0.709417
-2.51835,18.1734,-0.714312
-2.5642,18.2685,-0.718227
-2.58209,18.1644,-0.714312
-2.61395,18.1599,-0.714312
-2.6603,18.2548,-0.718227
-2.69599,18.2749,-0.719206
-2.73918,18.3448,-0.722143
-2.77135,18.34,-0.722143
-2.79212,18.2605,-0.719206
-2.8203,18.2307,-0.718227
-2.86394,18.3003,-0.721164
-2.93141,18.5187,-0.729973
-2.96389,18.5136,-0.729973
-2.99234,18.4835,-0.728995
-3.02476,18.4782,-0.728995
-3.06127,18.4977,-0.729973
-3.09786,18.5171,-0.730952
-3.0968,18.3133,-0.723121
-3.09504,18.1096,-0.715291
-3.17815,18.4014,-0.727037
-3.21042,18.3958,-0.727037
-3.25627,18.4672,-0.653167
-3.21091,18.3986,-0.650539
-3.19147,18.4786,-0.653167
-3.1421,18.385,-0.649664
-3.09308,18.2913,-0.64616
-3.07344,18.3711,-0.648788
-3.05763,18.4757,-0.652291
-3.02522,18.481,-0.652291
-2.97672,18.387,-0.648788
-2.96036,18.4915,-0.652291
-2.9122,18.3973,-0.648788
-2.86437,18.303,-0.645284
-2.84764,18.4074,-0.648788
-2.78874,18.2384,-0.642657
-2.74547,18.1687,-0.640029
-2.74331,18.3724,-0.647036
-2.70741,18.3523,-0.64616
-2.67158,18.3322,-0.645284
-2.65734,18.4613,-0.649664
-2.59664,18.2667,-0.642657
-2.55061,18.1717,-0.639153
-2.54634,18.3754,-0.64616
-2.51411,18.3798,-0.64616
-2.45832,18.2098,-0.640029
-2.42637,18.214,-0.640029
-2.40425,18.2931,-0.642657
-2.35599,18.1726,-0.638277
-2.32411,18.1767,-0.638277
-2.31739,18.3803,-0.645284
-2.27584,18.3095,-0.642657
-2.21925,18.1138,-0.63565
-2.20858,18.2924,-0.641781
-2.19134,18.4211,-0.64616
-2.14732,18.325,-0.642657
-2.11229,18.3038,-0.641781
-2.08302,18.3324,-0.642657
-2.06483,18.461,-0.647036
-2.03245,18.4646,-0.647036
-1.97569,18.2431,-0.639153
-0.950254,9.07168,-0.31771
-1.87708,18.2283,-0.638277
-1.86536,18.4317,-0.645284
-1.81312,18.2347,-0.638277
-1.76403,18.0627,-0.632146
-1.74434,18.1909,-0.636526
-1.70065,18.0688,-0.632146
-1.66664,18.0467,-0.63127
-1.65313,18.2499,-0.638277
-1.62111,18.2528,-0.638277
-1.53894,17.6794,-0.618132
-1.51647,17.7823,-0.621636
-0.734966,8.99074,-0.314206
-1.45495,18.1911,-0.63565
-1.42304,18.1937,-0.63565
-1.39688,18.2713,-0.638277
-1.36482,18.2738,-0.638277
-1.32728,18.2009,-0.63565
-1.29535,18.2032,-0.63565
-1.26168,18.1803,-0.634774
-1.223,18.0822,-0.63127
-1.18632,18.009,-0.628643
-1.16117,18.1115,-0.632146
-1.13565,18.2138,-0.63565
-1.1037,18.2158,-0.63565
-1.07175,18.2177,-0.63565
-1.03406,18.1192,-0.632146
-0.996722,18.0205,-0.628643
-0.97049,18.1227,-0.632146
-0.942601,18.1997,-0.634774
-0.911932,18.2264,-0.63565
-0.87996,18.228,-0.63565
-0.847985,18.2295,-0.63565
-0.812634,18.1556,-0.633022
-0.779706,18.1319,-0.632146
-0.752044,18.2337,-0.63565
-0.721052,18.2601,-0.636526
-0.688072,18.2362,-0.63565
-0.655179,18.2123,-0.634774
-0.628391,18.3642,-0.640029
-0.600257,18.4909,-0.644408
-0.563191,18.3412,-0.639153
-0.400762,13.8429,-0.482373
-0.374429,13.7682,-0.479745
-0.461551,18.1428,-0.632146
-0.42913,18.1184,-0.63127
-0.395143,18.0186,-0.627767
-0.367594,18.2204,-0.634774
-0.337485,18.3215,-0.638277
-0.302414,18.1461,-0.632146
-0.269459,18.0712,-0.629519
-0.239083,18.1722,-0.633022
-0.208353,18.2732,-0.636526
-0.1763,18.2735,-0.636526
-0.14504,18.3744,-0.640029
-0.113273,18.45,-0.642657
-0.0800271,18.249,-0.63565
-0.0478179,18.1737,-0.633022
-0.0159393,18.1738,-0.633022
0.014991,17.0925,-0.59536
0.0451714,17.1679,-0.597987
0.080799,18.4251,-0.641781
0.113736,18.5255,-0.645284
0.146231,18.5252,-0.645284
0.178726,18.525,-0.645284
0.21122,18.5246,-0.645284
0.242722,18.4488,-0.642657
0.275457,18.4735,-0.643533
0.309537,18.5735,-0.647036
0.343506,18.6484,-0.649664
0.375709,18.6226,-0.648788
0.40672,18.5465,-0.64616
0.437466,18.4703,-0.643533
0.469864,18.4696,-0.643533
0.504312,18.5441,-0.64616
0.541933,18.7191,-0.652291
0.578626,18.8438,-0.656671
0.614943,18.9433,-0.660174
0.64473,18.8417,-0.656671
0.674163,18.74,-0.653167
0.709879,18.8142,-0.655795
0.739903,18.7375,-0.653167
0.773805,18.7613,-0.654043
0.420224,9.38851,-0.327344
0.878364,18.8826,-0.658422
0.915122,18.9564,-0.66105
0.958425,19.1556,-0.668057
0.981619,18.953,-0.66105
1.00411,18.7504,-0.654043
1.03699,18.7486,-0.654043
1.06845,18.7217,-0.653167
1.10867,18.8453,-0.657546
1.13716,18.768,-0.654919
1.16852,18.7409,-0.654043
1.21265,18.9145,-0.660174
1.25078,18.9876,-0.662802
1.28409,18.9854,-0.662802
1.31042,18.8827,-0.659298
1.35068,18.9807,-0.662802
1.39129,19.0787,-0.666305
1.41726,18.9759,-0.662802
1.45055,18.9734,-0.662802
1.49363,19.0961,-0.667181
1.52712,19.0935,-0.667181
1.54422,18.8903,-0.660174
1.56899,18.7873,-0.656671
1.61049,18.8848,-0.660174
1.64361,18.8819,-0.660174
1.6834,18.9541,-0.662802
1.72572,19.0513,-0.666305
1.76838,19.1484,-0.669809
1.80197,19.1453,-0.669809
1.82595,19.042,-0.666305
1.85202,18.9637,-0.663677
1.90518,19.1606,-0.670684
1.94891,19.2573,-0.674188
1.97496,19.1788,-0.67156
2.00598,19.1503,-0.670684
2.03957,19.1467,-0.670684
2.06503,19.0681,-0.668057
2.09572,19.0395,-0.667181
2.10676,18.8358,-0.660174
2.15115,18.9321,-0.663677
2.21606,19.203,-0.673312
2.22926,19.0243,-0.667181
2.22995,18.7457,-0.657546
2.26283,18.7418,-0.657546
2.3324,19.0373,-0.668057
2.36579,19.0331,-0.668057
2.39917,19.029,-0.668057
2.47082,19.324,-0.678567
2.50147,19.2947,-0.677691
2.5091,19.0909,-0.670684
2.54259,19.0864,-0.670684
2.5727,19.057,-0.669809
2.60953,19.0774,-0.670684
2.65679,19.1724,-0.674188
2.67644,19.0681,-0.670684
2.68511,18.8891,-0.664553
2.74332,19.0586,-0.670684
2.80213,19.228,-0.676815
2.83585,19.223,-0.676815
2.85471,19.1185,-0.673312
2.892,19.1384,-0.674188
2.44287,15.9764,-0.562953
2.47089,15.9721,-0.562953
2.49502,15.9429,-0.562077
2.50726,15.8392,-0.558573
2.53901,15.8596,-0.559449
2.56683,15.8551,-0.559449
2.57838,15.7513,-0.555946
2.61833,15.8212,-0.558573
2.61288,15.6182,-0.551566
2.64447,15.6384,-0.552442
2.70578,15.832,-0.559449
2.74639,15.9016,-0.562077
2.77428,15.8967,-0.562077
2.80216,15.8918,-0.562077
3.43024,19.2563,-0.601081
3.37899,19.1632,-0.59799
3.36266,19.2682,-0.601081
3.33314,19.2989,-0.601854
3.28234,19.2055,-0.598763
3.18155,18.8145,-0.586397
3.0946,18.4976,-0.57635
3.12374,18.8752,-0.587943
3.13938,19.1784,-0.597217
3.10573,19.1839,-0.597217
3.07208,19.1893,-0.597217
3.04235,19.2195,-0.59799
3.01252,19.2497,-0.598763
2.99413,19.3543,-0.601854
2.97538,19.459,-0.604945
2.92245,19.3399,-0.601081
2.89966,19.4196,-0.6034
2.89863,19.6486,-0.610355
2.86416,19.6536,-0.610355
2.81176,19.5341,-0.606491
2.76334,19.4394,-0.6034
2.72924,19.4443,-0.6034
2.70893,19.5487,-0.606491
2.67805,19.5783,-0.607264
2.63361,19.5082,-0.604945
2.60934,19.5876,-0.607264
2.58481,19.6669,-0.609583
2.55031,19.6714,-0.609583
2.5158,19.6759,-0.609583
2.48443,19.7052,-0.610355
2.44986,19.7095,-0.610355
2.41223,19.6888,-0.609583
2.36864,19.6181,-0.607264
2.33423,19.6223,-0.607264
2.31151,19.7262,-0.610355
2.25673,19.5554,-0.604945
2.21958,19.5343,-0.604173
2.21886,19.8381,-0.613447
2.1758,19.767,-0.611128
2.12759,19.6457,-0.607264
2.09312,19.6494,-0.607264
2.05865,19.6531,-0.607264
2.04221,19.8318,-0.612674
2.00995,19.8604,-0.613447
1.95769,19.6887,-0.608037
1.92071,19.667,-0.607264
1.88621,19.6704,-0.607264
1.85641,19.7237,-0.60881
1.84957,20.0275,-0.618084
1.81443,20.0307,-0.618084
1.75705,19.7833,-0.610355
1.72888,19.8616,-0.612674
1.70259,19.9648,-0.615765
1.21757,14.5794,-0.449601
1.1838,14.4813,-0.446509
1.58347,19.798,-0.610355
1.55659,19.901,-0.613447
1.52168,19.9037,-0.613447
1.47365,19.7308,-0.608037
1.44452,19.8086,-0.610355
1.41513,19.8864,-0.612674
1.37328,19.7885,-0.609583
1.33857,19.7908,-0.609583
1.30716,19.8434,-0.611128
1.27396,19.8707,-0.611901
1.23127,19.7474,-0.608037
1.20424,19.8751,-0.611901
1.17971,20.0529,-0.617311
1.13594,19.9043,-0.612674
1.09686,19.8309,-0.610355
1.06207,19.8328,-0.610355
1.02598,19.8095,-0.609583
0.996255,19.9118,-0.612674
0.961327,19.9135,-0.612674
0.918215,19.7393,-0.607264
0.888087,19.8413,-0.610355
0.693373,16.1242,-0.495972
0.660943,16.0249,-0.492881
0.779695,19.7452,-0.607264
0.748851,19.8471,-0.610355
0.714036,19.8484,-0.610355
0.676639,19.7742,-0.608037
0.647664,19.9513,-0.613447
0.608807,19.8267,-0.609583
0.571845,19.7523,-0.607264
0.543349,19.9796,-0.61422
0.510861,20.0811,-0.617311
0.47504,20.0568,-0.616538
0.437652,19.957,-0.613447
0.403153,19.9829,-0.61422
0.369489,20.059,-0.616538
0.334303,20.0596,-0.616538
0.299491,20.0853,-0.617311
0.262605,19.9601,-0.613447
0.227593,19.9605,-0.613447
0.192822,19.986,-0.61422
0.157566,19.9612,-0.613447
0.123633,20.1375,-0.618857
0.0884195,20.1628,-0.61963
0.0530518,20.1629,-0.61963
0.017331,19.7606,-0.607264
-0.0174193,19.8612,-0.610355
-0.0527871,20.0623,-0.616538
-0.0880887,20.0874,-0.617311
-0.123787,20.1626,-0.61963
-0.159948,20.263,-0.622721
-0.194763,20.1872,-0.620403
-0.229886,20.1617,-0.61963
-0.266575,20.2618,-0.622721
-0.301366,20.2111,-0.621175
-0.336818,20.2105,-0.621175
-0.375511,20.3859,-0.626585
-0.411269,20.3852,-0.626585
-0.447026,20.3844,-0.626585
-0.487545,20.5848,-0.632768
-0.515977,20.2822,-0.623494
-0.548135,20.1556,-0.61963
-0.594406,20.5316,-0.631223
-0.633507,20.6311,-0.634314
-0.669695,20.63,-0.634314
-0.699001,20.4277,-0.628131
-0.735736,20.4516,-0.628904
-0.77635,20.5759,-0.632768
-0.81641,20.675,-0.63586
-0.852675,20.6736,-0.63586
-0.880293,20.471,-0.629677
-0.92857,20.7458,-0.638178
-0.737081,15.8454,-0.487471
-0.760024,15.7436,-0.484379
-1.03773,20.7406,-0.638178
-1.07541,20.7639,-0.638951
-1.11586,20.8373,-0.64127
-1.16213,21.0111,-0.64668
-1.20042,21.0341,-0.647453
-1.23141,20.9316,-0.644361
-1.27268,21.0047,-0.64668
-1.30483,20.9271,-0.644361
-1.34154,20.9248,-0.644361
-1.40304,21.2988,-0.655954
-1.45567,21.5222,-0.66291
-1.38547,19.9641,-0.614993
-1.40442,19.7359,-0.608037
-1.21223,16.6231,-0.512202
-1.25075,16.7464,-0.516067
-1.62328,21.2328,-0.654408
-1.67425,21.4054,-0.659818
-1.71982,21.5027,-0.66291
-1.75753,21.4996,-0.66291
-1.79315,21.4715,-0.662137
-1.83081,21.4683,-0.662137
-1.87937,21.5903,-0.666001
-1.90834,21.4868,-0.66291
-1.94829,21.5084,-0.663683
-1.99527,21.6052,-0.666774
-2.04023,21.6767,-0.669093
-2.07585,21.6481,-0.66832
-2.10649,21.5693,-0.666001
-2.17418,21.8659,-0.675276
-2.22013,21.9371,-0.677594
-2.24057,21.7581,-0.672184
-2.28921,21.8542,-0.675276
-2.32755,21.8501,-0.675276
-2.36858,21.871,-0.676048
-2.41519,21.9418,-0.678367
-2.45647,21.9625,-0.67914
-2.49499,21.9582,-0.67914
-2.52774,21.9038,-0.677594
-2.58957,22.0992,-0.683777
-2.6521,22.2944,-0.68996
-2.68216,22.2148,-0.687641
-2.72112,22.2101,-0.687641
-2.76938,22.2801,-0.68996
-2.82419,22.4,-0.693824
-2.90175,22.6943,-0.703098
-2.95449,22.789,-0.70619
-2.98135,22.684,-0.703098
-3.00785,22.579,-0.700007
-3.06091,22.6734,-0.703098
-3.11431,22.7677,-0.70619
-3.16805,22.8618,-0.709281
-3.22213,22.9559,-0.712373
-3.26593,22.9751,-0.713146
-3.31698,23.044,-0.715464
-3.34289,22.9386,-0.712373
-3.41248,23.1317,-0.718556
-3.45305,23.1257,-0.718556
-3.43725,22.7466,-0.706963
-3.45813,22.6163,-0.703098
-3.4978,22.6102,-0.703098
-3.52579,22.5294,-0.70078
-3.56137,22.4984,-0.700007
-3.58493,22.3928,-0.696916
-3.61214,22.312,-0.694597
-3.66346,22.3801,-0.696916
-3.71503,22.448,-0.699234
-3.7544,22.4415,-0.699234
-3.79796,22.4597,-0.700007
-3.83735,22.453,-0.700007
-3.89385,22.5453,-0.703098
-3.93339,22.5385,-0.703098
-3.99085,22.6333,-0.612055
-3.95547,22.665,-0.612725
-3.94995,22.8702,-0.618084
-3.90983,22.8771,-0.618084
-3.8697,22.8839,-0.618084
-3.84615,22.9899,-0.620763
-3.78939,22.8973,-0.618084
-3.73297,22.8047,-0.615404
-3.70502,22.8857,-0.617414
-3.68077,22.9915,-0.620093
-3.62864,22.9234,-0.618084
-3.57287,22.8303,-0.615404
-3.52897,22.8117,-0.614735
-3.50416,22.9173,-0.617414
-3.47899,23.0229,-0.620093
-3.42374,22.9294,-0.617414
-3.36883,22.8359,-0.614735
-3.31426,22.7422,-0.612055
-3.2887,22.8475,-0.614735
-3.26632,22.9778,-0.618084
-3.20153,22.8091,-0.613395
-3.1408,22.6652,-0.609376
-3.10104,22.6707,-0.609376
-3.06464,22.701,-0.610046
-3.03477,22.7812,-0.612055
-2.97842,22.6618,-0.608706
-2.93867,22.6669,-0.608706
-2.8989,22.6721,-0.608706
-2.84654,22.5773,-0.606027
-2.81935,22.6821,-0.608706
-2.78261,22.712,-0.609376
-2.74277,22.7168,-0.609376
-2.69103,22.6217,-0.606696
-2.61915,22.3516,-0.599328
-2.57705,22.3312,-0.598658
-2.55776,22.5106,-0.603347
-2.52386,22.565,-0.604687
-2.47602,22.4944,-0.602677
-2.44197,22.5487,-0.604017
-2.39975,22.528,-0.603347
-2.33927,22.332,-0.597989
-2.3104,22.4362,-0.600668
-1.10182,11.0811,-0.296562
-2.17519,22.2728,-0.595979
-1.04585,11.1118,-0.297232
-2.06027,22.309,-0.596649
-2.02113,22.3126,-0.596649
-1.98199,22.3161,-0.596649
-1.92103,22.0689,-0.589951
-1.893,22.1976,-0.5933
-1.85406,22.2009,-0.5933
-1.436,17.5664,-0.46938
-1.39717,17.4686,-0.466701
-1.72152,22.0097,-0.587941
-1.69058,22.113,-0.59062
-1.65179,22.1159,-0.59062
-1.61299,22.1188,-0.59062
-1.57241,22.0965,-0.589951
-1.53538,22.1243,-0.59062
-1.49827,22.1521,-0.59129
-1.45941,22.1547,-0.59129
-1.42055,22.1572,-0.59129
-1.38011,22.1346,-0.59062
-1.33977,22.1118,-0.589951
-1.29655,22.0388,-0.587941
-1.25932,22.0662,-0.588611
-1.22617,22.1688,-0.59129
-1.18593,22.1458,-0.59062
-1.14058,22.0223,-0.587271
-1.10321,22.0493,-0.587941
-1.06089,21.9759,-0.585932
-1.01767,21.8772,-0.583252
-0.987162,22.0548,-0.587941
-0.956038,22.2324,-0.59263
-0.912893,22.1336,-0.589951
-0.871089,22.0597,-0.587941
-0.829548,21.9858,-0.585932
-0.793694,22.0627,-0.587941
-0.761874,22.2651,-0.5933
-0.717105,22.0904,-0.588611
-0.675268,21.9911,-0.585932
-0.636692,21.9923,-0.585932
-0.597431,21.9682,-0.585262
-0.561454,22.0698,-0.587941
-0.52274,22.0707,-0.587941
-0.484025,22.0716,-0.587941
-0.443787,21.997,-0.585932
-0.403348,21.8972,-0.583252
-0.364938,21.8978,-0.583252
-0.328026,21.999,-0.585932
-0.291754,22.1756,-0.59062
-0.251708,22.0755,-0.587941
-0.212014,21.9753,-0.585262
-0.173467,21.9756,-0.585262
-0.135537,22.0765,-0.587941
-0.0972537,22.1773,-0.59062
-0.0578891,22.0014,-0.585932
-0.0192964,22.0015,-0.585932
0.0194508,22.1775,-0.59062
0.0580215,22.0517,-0.587271
0.0967022,22.0516,-0.587271
0.134919,21.9759,-0.585262
0.17446,22.1014,-0.588611
0.214198,22.2017,-0.59129
0.251708,22.0755,-0.587941
0.291423,22.1505,-0.589951
0.331776,22.2505,-0.59263
0.370806,22.2499,-0.59263
0.409834,22.2492,-0.59263
0.449368,22.2736,-0.5933
0.485128,22.1219,-0.589281
0.520954,21.9953,-0.585932
0.558256,21.9441,-0.584592
0.600166,22.0688,-0.587941
0.64761,22.3694,-0.595979
0.681443,22.1922,-0.59129
0.714657,22.015,-0.586601
0.759294,22.1897,-0.59129
0.798215,22.1883,-0.59129
0.840928,22.2874,-0.59397
0.882998,22.3613,-0.595979
0.921185,22.3346,-0.595309
0.964683,22.4335,-0.597989
1.00403,22.4318,-0.597989
1.04455,22.4551,-0.598658
0.609725,12.6302,-0.336752
0.631879,12.6291,-0.336752
1.35524,26.1668,-0.697794
1.20207,22.4472,-0.598658
1.23728,22.3697,-0.596649
1.28081,22.4428,-0.598658
1.33052,22.6163,-0.603347
1.3641,22.5135,-0.600668
1.39733,22.4107,-0.597989
1.43825,22.4333,-0.598658
1.47925,22.4558,-0.599328
1.53222,22.654,-0.604687
1.57718,22.7265,-0.606696
1.60276,22.523,-0.601338
1.64226,22.5202,-0.601338
1.68738,22.5925,-0.603347
1.52761,19.9813,-0.533684
1.55677,19.9034,-0.531675
1.80023,22.5081,-0.601338
1.84586,22.5801,-0.603347
1.8729,22.4264,-0.599328
7.50957,88.0582,-2.35363
7.66403,88.0449,-2.35363
2.01314,22.6668,-0.606027
2.04609,22.5881,-0.604017
2.08571,22.5845,-0.604017
2.14182,22.7561,-0.608706
2.19134,22.8524,-0.611385
2.22408,22.7735,-0.609376
2.25407,22.6694,-0.606696
2.2913,22.6404,-0.606027
2.34132,22.7364,-0.608706
2.38382,22.7573,-0.609376
2.42373,22.7531,-0.609376
2.47447,22.8488,-0.612055
2.52555,22.9444,-0.614735
2.55461,22.84,-0.612055
2.59467,22.8355,-0.612055
2.64626,22.9308,-0.614735
2.67769,22.8512,-0.612725
2.7148,22.8215,-0.612055
2.76387,22.8916,-0.614065
2.80402,22.8867,-0.614065
2.84417,22.8818,-0.614065
2.88744,22.9017,-0.614735
2.9308,22.9216,-0.615404
2.98394,23.0162,-0.618084
3.03414,23.0857,-0.620093
3.08459,23.1551,-0.622103
3.13867,23.2494,-0.624782
3.17944,23.2438,-0.624782
3.18569,22.9891,-0.618084
3.21552,22.9087,-0.616074
3.26632,22.9778,-0.618084
3.30662,22.972,-0.618084
3.36141,23.0657,-0.620763
3.40187,23.0598,-0.620763
1.739,11.5082,-0.309959
3.48515,22.793,-0.614065
3.00601,19.4312,-0.523637
2.8962,18.5064,-0.498853
2.92866,18.5013,-0.498853
2.80207,17.5027,-0.472059
2.96541,18.3172,-0.494164
3.14381,19.2055,-0.518278
3.19392,19.2992,-0.520957
3.21532,19.2192,-0.518948
3.09386,18.2959,-0.494164
2.98612,17.4723,-0.472059
3.18799,18.4584,-0.498853
3.22036,18.4528,-0.498853
3.25273,18.4471,-0.498853
4.03095,22.6285,-0.51791
4.08298,23.1558,-0.529813
4.02506,23.0638,-0.527546
3.98032,23.046,-0.526979
3.95684,23.1521,-0.529246
3.91622,23.159,-0.529246
3.89219,23.2651,-0.531514
3.85549,23.2967,-0.53208
3.81055,23.2786,-0.531514
3.78177,23.3598,-0.533214
3.72886,23.2918,-0.531514
3.688,23.2983,-0.531514
