1.62005,10.2344,-1.00053
1.65384,10.3305,-1.0102
1.66796,10.3029,-1.00778
1.68603,10.2999,-1.00778
1.70409,10.2969,-1.00778
1.72215,10.2939,-1.00778
1.72768,10.2168,-1.00053
1.74559,10.2138,-1.00053
1.76351,10.2107,-1.00053
1.78572,10.2323,-1.00295
1.80367,10.2291,-1.00295
1.82161,10.2259,-1.00295
1.79859,10.2003,-1.04296
1.77639,10.1788,-1.04044
1.77984,10.3052,-1.05305
1.74911,10.2343,-1.04548
1.71446,10.1386,-1.0354
1.69667,10.1416,-1.0354
1.66253,10.0458,-1.02532
1.64086,10.024,-1.0228
1.62327,10.0269,-1.0228
1.60568,10.0297,-1.0228
1.59983,10.1067,-1.03036
1.5821,10.1095,-1.03036
1.56436,10.1122,-1.03036
1.55041,10.1397,-1.03288
1.5027,9.94437,-1.01271
1.49634,10.0213,-1.02028
1.49703,10.1477,-1.03288
1.4684,10.076,-1.02532
1.43645,9.97944,-1.01523
1.41542,9.95716,-1.01271
1.41187,10.0588,-1.0228
1.38392,9.98687,-1.01523
1.35283,9.89006,-1.00515
1.34552,9.96685,-1.01271
1.35118,10.1429,-1.03036
1.33665,10.1701,-1.03288
1.29628,9.99862,-1.01523
1.27873,10.0009,-1.01523
1.26119,10.0031,-1.01523
1.23129,9.90593,-1.00515
1.22305,9.98262,-1.01271
1.20553,9.98475,-1.01271
1.18802,9.98685,-1.01271
1.17924,10.0635,-1.02028
1.16445,10.0904,-1.0228
1.14958,10.1173,-1.02532
1.13183,10.1193,-1.02532
1.10312,10.0218,-1.01523
1.07476,9.92413,-1.00515
1.0547,9.90111,-1.00263
1.04776,10.0025,-1.01271
1.03278,10.0293,-1.01523
1.0051,9.93143,-1.00515
0.995111,10.0079,-1.01271
0.987287,10.1093,-1.0228
0.962384,10.0363,-1.01523
0.944778,10.0379,-1.01523
0.934076,10.1144,-1.0228
0.905041,9.99132,-1.01019
0.887513,9.99289,-1.01019
0.869984,9.99443,-1.01019
0.86096,10.0957,-1.02028
0.84325,10.0972,-1.02028
0.809219,9.89907,-1.00011
0.78387,9.80065,-0.990026
0.760821,9.72714,-0.982463
0.759025,9.92815,-1.00263
0.739744,9.9045,-1.00011
0.715086,9.80591,-0.990026
0.712101,10.0069,-1.01019
0.696279,10.0331,-1.01271
0.666854,9.8595,-0.995067
0.647913,9.83567,-0.992546
0.637066,9.93672,-1.00263
0.614961,9.86287,-0.995067
0.591604,9.76398,-0.984984
0.574476,9.765,-0.984984
0.561625,9.84097,-0.992546
0.54851,9.91693,-1.00011
0.521743,9.74289,-0.982463
0.499473,9.64379,-0.97238
0.486309,9.71966,-0.979942
0.469259,9.72049,-0.979942
0.458024,9.84634,-0.992546
0.445229,9.94717,-1.00263
0.423478,9.84789,-0.992546
0.402077,9.74856,-0.982463
0.387939,9.8243,-0.990026
0.37165,9.84998,-0.992546
0.347171,9.65047,-0.97238
0.330243,9.65106,-0.97238
0.314126,9.67665,-0.974901
0.294078,9.57709,-0.964817
0.279452,9.65267,-0.97238
0.26252,9.65314,-0.97238
0.243677,9.57851,-0.964817
0.228653,9.654,-0.97238
0.213914,9.7545,-0.982463
0.196803,9.75486,-0.982463
0.177848,9.65507,-0.97238
0.161329,9.6804,-0.974901
0.145468,9.75576,-0.982463
0.127038,9.65588,-0.97238
0.108958,9.55595,-0.962296
0.0931621,9.65626,-0.97238
0.0770144,9.75655,-0.982463
0.0592856,9.65653,-0.97238
0.0415785,9.48138,-0.954734
0.0251447,9.55654,-0.962296
0.00838159,9.55657,-0.962296
-0.0085792,9.78188,-0.984984
-0.0257376,9.78185,-0.984984
-0.042347,9.65662,-0.97238
-0.0586708,9.55639,-0.962296
-0.0754335,9.55628,-0.962296
-0.0921961,9.55613,-0.962296
-0.108958,9.55595,-0.962296
-0.125391,9.53071,-0.959776
-0.142482,9.55551,-0.962296
-0.159243,9.55525,-0.962296
-0.177387,9.63004,-0.969859
-0.194783,9.65475,-0.97238
-0.210072,9.57931,-0.964817
-0.226282,9.55389,-0.962296
-0.242403,9.52846,-0.959776
-0.259117,9.52802,-0.959776
-0.276554,9.55257,-0.962296
-0.29331,9.55207,-0.962296
-0.306815,9.45146,-0.952213
-0.32425,9.47592,-0.954734
-0.344471,9.57541,-0.964817
-0.360323,9.54978,-0.962296
-0.377074,9.54913,-0.962296
-0.389697,9.4484,-0.952213
-0.409496,9.52274,-0.959776
-0.427319,9.54702,-0.962296
-0.435922,9.3712,-0.944651
-0.45598,9.44544,-0.952213
-0.476301,9.51963,-0.959776
-0.492998,9.51878,-0.959776
-0.509695,9.5179,-0.959776
-0.531919,9.61698,-0.969859
-0.548788,9.61603,-0.969859
-0.555363,9.44011,-0.952213
-0.565864,9.33917,-0.94213
-0.582245,9.33816,-0.94213
-0.605031,9.43706,-0.952213
-0.621584,9.43599,-0.952213
-0.638135,9.43488,-0.952213
-0.659883,9.50867,-0.959776
-0.678338,9.53247,-0.962296
-0.689596,9.45636,-0.954734
-0.698724,9.35528,-0.944651
-0.707499,9.25419,-0.934567
-0.715922,9.1531,-0.924484
-0.737964,9.2267,-0.932046
-0.768426,9.40005,-0.949692
-0.793247,9.49847,-0.959776
-0.803525,9.42224,-0.952213
-0.820052,9.42081,-0.952213
-0.834361,9.39442,-0.949692
-0.853097,9.41788,-0.952213
-0.862709,9.34158,-0.944651
-0.879093,9.34005,-0.944651
-0.895475,9.3385,-0.944651
-0.909421,9.312,-0.94213
-0.923277,9.28548,-0.939609
-0.932001,9.20912,-0.932046
-0.948153,9.20747,-0.932046
-0.974735,9.30539,-0.94213
-0.991056,9.30366,-0.94213
-0.996593,9.20235,-0.932046
-1.01273,9.20059,-0.932046
-1.02609,9.17392,-0.929526
-1.04218,9.17211,-0.929526
-1.06974,9.26974,-0.939609
-1.07726,9.19326,-0.932046
-1.09339,9.19136,-0.932046
-1.13051,9.3634,-0.949692
-1.14694,9.3614,-0.949692
-1.151,9.26,-0.939609
-1.16724,9.25797,-0.939609
-1.18348,9.25591,-0.939609
-1.19006,9.17934,-0.932046
-1.19637,9.10278,-0.924484
-1.23548,9.27437,-0.94213
-1.26179,9.34662,-0.949692
-1.25444,9.17076,-0.932046
-1.27052,9.16855,-0.932046
-1.30052,9.26547,-0.94213
-1.33086,9.36232,-0.952213
-1.34372,9.33519,-0.949692
-1.32038,9.06032,-0.921963
-1.33627,9.05799,-0.921963
-1.36694,9.15467,-0.932046
-1.383,9.15226,-0.932046
-1.4104,9.22406,-0.939609
-1.4151,9.14735,-0.932046
-1.41953,9.07065,-0.924484
-1.43544,9.06815,-0.924484
-1.46717,9.1645,-0.934567
-1.47924,9.1372,-0.932046
-1.49123,9.10988,-0.929526
-1.51129,9.13195,-0.932046
-1.53144,9.15398,-0.934567
-1.5308,9.05254,-0.924484
-1.54667,9.04984,-0.924484
-1.57533,9.12112,-0.932046
-1.59132,9.11834,-0.932046
-1.60732,9.11554,-0.932046
-1.59427,9.04158,-0.924484
-1.57841,9.04436,-0.924484
-1.57533,9.12112,-0.932046
-1.55511,9.09919,-0.929526
-1.54332,9.12659,-0.932046
-1.53144,9.15398,-0.934567
-1.51129,9.13195,-0.932046
-1.47909,9.03577,-0.921963
-1.46324,9.03835,-0.921963
-1.46322,9.13978,-0.932046
-1.43544,9.06815,-0.924484
-1.41953,9.07065,-0.924484
-1.4151,9.14735,-0.932046
-1.4104,9.22406,-0.939609
-1.383,9.15226,-0.932046
-1.36694,9.15467,-0.932046
-1.37646,9.33042,-0.949692
-1.37453,9.43191,-0.959776
-1.33302,9.26085,-0.94213
-1.27801,8.99054,-0.914401
-1.2866,9.16631,-0.932046
-1.29457,9.34213,-0.949692
-1.26461,9.24517,-0.939609
-1.25174,9.27219,-0.94213
-1.23878,9.29918,-0.944651
-1.22247,9.30134,-0.944651
-1.19006,9.17934,-0.932046
-1.17078,9.15658,-0.929526
-1.1829,9.38216,-0.952213
-1.16953,9.40906,-0.954734
-1.1378,9.28686,-0.94213
-1.11851,9.26399,-0.939609
-1.10522,9.29079,-0.94213
-1.09183,9.31758,-0.944651
-1.07548,9.31948,-0.944651
-1.06761,9.39598,-0.952213
-1.04835,9.37296,-0.949692
-1.03465,9.39966,-0.952213
-1.02085,9.42635,-0.954734
-0.993708,9.32856,-0.944651
-0.985167,9.40498,-0.952213
-0.968669,9.40669,-0.952213
-0.96225,9.50801,-0.962296
-0.955478,9.60933,-0.97238
-0.928888,9.51132,-0.962296
-0.909813,9.48802,-0.959776
-0.893169,9.4896,-0.959776
-0.869615,9.41637,-0.952213
-0.846321,9.34308,-0.944651
-0.829931,9.34455,-0.944651
-0.826564,9.49563,-0.959776
-0.818416,9.59684,-0.969859
-0.786996,9.42363,-0.952213
-0.764346,9.35014,-0.944651
-0.753932,9.42633,-0.952213
-0.745204,9.52747,-0.962296
-0.730399,9.55373,-0.964817
-0.706182,9.45514,-0.954734
-0.695058,9.53126,-0.962296
-0.685446,9.63235,-0.97238
-0.649484,9.35882,-0.944651
-0.631377,9.33497,-0.94213
-0.621584,9.43599,-0.952213
-0.606633,9.46204,-0.954734
-0.596266,9.56304,-0.964817
-0.573435,9.46411,-0.954734
-0.556833,9.46511,-0.954734
-0.544508,9.54105,-0.962296
-0.526389,9.51699,-0.959776
-0.509695,9.5179,-0.959776
-0.492998,9.51878,-0.959776
-0.477552,9.54463,-0.962296
-0.457187,9.47044,-0.954734
-0.445228,9.57126,-0.964817
-0.432916,9.67206,-0.974901
-0.411647,9.57276,-0.964817
-0.393823,9.54846,-0.962296
-0.381025,9.64919,-0.97238
-0.368818,9.77493,-0.984984
-0.347171,9.65047,-0.97238
-0.329387,9.62604,-0.969859
-0.312501,9.62661,-0.969859
-0.290236,9.45198,-0.952213
-0.274381,9.4775,-0.954734
-0.257756,9.47797,-0.954734
-0.24304,9.55348,-0.962296
-0.228653,9.654,-0.97238
-0.210072,9.57931,-0.964817
-0.193269,9.57966,-0.964817
-0.178309,9.6801,-0.974901
-0.161329,9.6804,-0.974901
-0.142855,9.58054,-0.964817
-0.127367,9.68091,-0.974901
-0.111527,9.78125,-0.984984
-0.0934037,9.6813,-0.974901
-0.0756312,9.58131,-0.964817
-0.0594392,9.68156,-0.974901
-0.0428959,9.78179,-0.984984
-0.0254741,9.68171,-0.974901
-0.00849137,9.68174,-0.974901
0.00871094,9.93209,-1.00011
0.0259352,9.85695,-0.992546
0.0427861,9.75676,-0.982463
0.0599003,9.75667,-0.982463
0.0764216,9.68144,-0.974901
0.0931621,9.65626,-0.97238
0.111242,9.75622,-0.982463
0.129672,9.85613,-0.992546
0.146961,9.85589,-0.992546
0.164249,9.85562,-0.992546
0.181536,9.85532,-0.992546
0.197308,9.77989,-0.984984
0.212267,9.67942,-0.974901
0.229246,9.67903,-0.974901
0.25068,9.8538,-0.992546
0.267284,9.82832,-0.990026
0.28235,9.75276,-0.982463
0.300225,9.77728,-0.984984
0.319811,9.8518,-0.992546
0.33966,9.92628,-1.00011
0.354371,9.85061,-0.992546
0.372594,9.87499,-0.995067
0.392878,9.94937,-1.00263
0.406203,9.84861,-0.992546
0.419176,9.74784,-0.982463
0.440752,9.84713,-0.992546
0.459187,9.87135,-0.995067
0.476502,9.87053,-0.995067
0.493815,9.86968,-0.995067
0.509831,9.84379,-0.992546
0.527098,9.84288,-0.992546
0.540215,9.76696,-0.984984
0.567331,9.94095,-1.00263
0.589178,10.0149,-1.01019
0.602202,9.9389,-1.00263
0.621193,9.96281,-1.00515
0.637066,9.93672,-1.00263
0.659432,10.0105,-1.01019
0.67699,10.0094,-1.01019
0.696279,10.0331,-1.01271
0.70677,9.93201,-1.00263
0.716907,9.83088,-0.992546
0.750932,10.0543,-1.01523
0.774292,10.1278,-1.0228
0.790104,10.1015,-1.02028
0.801834,10.0252,-1.01271
0.811259,9.92402,-1.00263
0.834916,9.99743,-1.01019
0.854578,10.0209,-1.01271
0.872154,10.0194,-1.01271
0.872011,9.81834,-0.992546
0.905041,9.99132,-1.01019
0.934076,10.1144,-1.0228
0.954162,10.1376,-1.02532
0.962384,10.0363,-1.01523
0.979987,10.0346,-1.01523
1.0075,10.1325,-1.02532
1.01266,10.0061,-1.01271
1.03021,10.0044,-1.01271
1.0608,10.127,-1.02532
1.07856,10.1252,-1.02532
1.09632,10.1232,-1.02532
1.11408,10.1213,-1.02532
1.13183,10.1193,-1.02532
1.13827,10.0178,-1.01523
1.15297,9.99095,-1.01271
1.16758,9.96405,-1.01019
1.18802,9.98685,-1.01271
1.22954,10.1836,-1.03288
1.24436,10.1566,-1.03036
1.25291,10.0798,-1.0228
1.28311,10.177,-1.03288
1.31049,10.2492,-1.04044
1.34134,10.3462,-1.05053
1.34643,10.2445,-1.04044
1.35118,10.1429,-1.03036
1.37232,10.1653,-1.03288
1.37997,10.0885,-1.02532
1.40797,10.1604,-1.03288
1.43623,10.2323,-1.04044
1.42951,10.0563,-1.0228
1.44715,10.0538,-1.0228
1.47923,10.1503,-1.03288
1.51164,10.2468,-1.04296
1.52592,10.2193,-1.04044
1.52888,10.1176,-1.03036
1.56554,10.2387,-1.04296
1.57202,10.1617,-1.0354
1.57436,10.06,-1.02532
1.60766,10.1561,-1.0354
1.63734,10.2274,-1.04296
1.65528,10.2246,-1.04296
1.66108,10.1475,-1.0354
1.69114,10.2187,-1.04296
1.70906,10.2157,-1.04296
1.72698,10.2127,-1.04296
1.74067,10.185,-1.04044
1.77558,10.2806,-1.05053
1.79791,10.3021,-1.05305
1.81598,10.2989,-1.05305
1.81282,10.1766,-0.998109
1.79932,10.2044,-1.00053
1.78572,10.2323,-1.00295
1.76351,10.2107,-1.00053
1.74138,10.1891,-0.998109
1.72768,10.2168,-1.00053
1.71388,10.2445,-1.00295
1.69182,10.2228,-1.00053
1.68603,10.2999,-1.00778
1.66796,10.3029,-1.00778
1.63405,10.2068,-0.998109
1.61614,10.2097,-0.998109
1.58661,10.1383,-0.990854
1.58797,10.2648,-1.00295
1.59646,10.4409,-1.01987
1.55943,10.3198,-1.00778
1.52653,10.2235,-0.998109
1.5086,10.2261,-0.998109
1.47982,10.1544,-0.990854
1.46201,10.157,-0.990854
1.47239,10.3579,-1.0102
1.45422,10.3605,-1.0102
1.40854,10.1646,-0.990854
1.39071,10.167,-0.990854
1.38627,10.2687,-1.00053
1.37157,10.296,-1.00295
1.3633,10.3728,-1.0102
1.31934,10.1765,-0.990854
1.28878,10.0794,-0.981181
1.2805,10.1562,-0.988436
1.26268,10.1585,-0.988436
1.24486,10.1607,-0.988436
1.22703,10.1628,-0.988436
1.224,10.2893,-1.00053
1.20595,10.2914,-1.00053
1.17641,10.194,-0.990854
1.15853,10.1961,-0.990854
1.14899,10.2728,-0.998109
1.12001,10.1752,-0.988436
1.08328,10.0028,-0.971508
1.07635,10.1043,-0.981181
1.06906,10.2058,-0.990854
1.03063,10.0084,-0.971508
1.02064,10.0849,-0.978763
1.01534,10.2113,-0.990854
0.997424,10.2131,-0.990854
0.986679,10.2896,-0.998109
0.968628,10.2913,-0.998109
0.950575,10.293,-0.998109
0.932518,10.2947,-0.998109
0.914459,10.2963,-0.998109
0.889882,10.223,-0.990854
0.871948,10.2246,-0.990854
0.854012,10.2261,-0.990854
0.829951,10.1527,-0.9836
0.818131,10.229,-0.990854
0.800187,10.2304,-0.990854
0.776514,10.1569,-0.9836
0.758696,10.1583,-0.9836
0.746341,10.2345,-0.990854
0.72661,10.2108,-0.988436
0.708698,10.2121,-0.988436
0.690784,10.2133,-0.988436
0.667929,10.1395,-0.981181
0.651745,10.1657,-0.9836
0.633912,10.1668,-0.9836
0.616077,10.1679,-0.9836
0.598241,10.169,-0.9836
0.580403,10.17,-0.9836
0.562563,10.171,-0.9836
0.544721,10.172,-0.9836
0.530763,10.2479,-0.990854
0.511535,10.2238,-0.988436
0.489978,10.1497,-0.981181
0.472174,10.1505,-0.981181
0.454368,10.1513,-0.981181
0.436561,10.1521,-0.981181
0.421848,10.2279,-0.988436
0.404895,10.2537,-0.990854
0.387853,10.2794,-0.993273
0.365319,10.1549,-0.981181
0.346649,10.1305,-0.978763
0.332942,10.2563,-0.990854
0.314951,10.2568,-0.990854
0.29406,10.1572,-0.981181
0.2742,10.0826,-0.973927
0.258424,10.1582,-0.981181
0.240605,10.1587,-0.981181
0.220589,10.0589,-0.971508
0.20244,10.0342,-0.96909
0.188528,10.2349,-0.988436
0.170992,10.2603,-0.990854
0.150381,10.0852,-0.973927
0.13269,10.0855,-0.973927
0.114999,10.0857,-0.973927
0.0973072,10.0859,-0.973927
0.0802085,10.1612,-0.981181
0.0617696,10.0611,-0.971508
0.043682,9.96105,-0.961835
0.0262092,9.96111,-0.961835
0.00882428,10.0613,-0.971508
-0.00880232,10.0363,-0.96909
-0.0264728,10.0613,-0.971508
-0.0442311,10.0863,-0.973927
-0.0617696,10.0611,-0.971508
-0.0802085,10.1612,-0.981181
-0.0970656,10.0609,-0.971508
-0.114428,10.0356,-0.96909
-0.13236,10.0605,-0.971508
-0.151874,10.1854,-0.9836
-0.168071,10.085,-0.973927
-0.182071,9.88434,-0.95458
-0.202945,10.0593,-0.971508
-0.220589,10.0589,-0.971508
-0.238233,10.0585,-0.971508
-0.257787,10.1332,-0.978763
-0.273519,10.0576,-0.971508
-0.294785,10.1823,-0.9836
-0.314951,10.2568,-0.990854
-0.326441,10.056,-0.971508
-0.344936,10.0805,-0.973927
-0.369821,10.2801,-0.993273
-0.379354,10.0542,-0.971508
-0.392049,9.92837,-0.959417
-0.418752,10.1529,-0.981181
-0.440865,10.2522,-0.990854
-0.457727,10.2264,-0.988436
-0.467519,10.0505,-0.971508
-0.481525,9.97458,-0.964253
-0.502775,10.0488,-0.971508
-0.524287,10.1229,-0.978763
-0.538025,10.0469,-0.971508
-0.555647,10.046,-0.971508
-0.571841,10.02,-0.96909
-0.589416,10.019,-0.96909
-0.613048,10.1179,-0.978763
-0.630795,10.1168,-0.978763
-0.650142,10.1407,-0.981181
-0.667929,10.1395,-0.981181
-0.684024,10.1134,-0.978763
-0.701762,10.1121,-0.978763
-0.721277,10.1359,-0.981181
-0.740876,10.1596,-0.9836
-0.756831,10.1333,-0.981181
-0.772695,10.107,-0.978763
-0.784564,10.0307,-0.971508
-0.802158,10.0293,-0.971508
-0.819749,10.0279,-0.971508
-0.829,9.92659,-0.961835
-0.846411,9.92512,-0.961835
-0.872507,10.0234,-0.971508
-0.881225,9.92209,-0.961835
-0.907666,10.0203,-0.971508
-0.927544,10.0436,-0.973927
-0.942813,10.0171,-0.971508
-0.967554,10.0902,-0.978763
-0.985252,10.0885,-0.978763
-0.995513,10.012,-0.971508
-1.00299,9.91052,-0.961835
-1.03833,10.0831,-0.978763
-1.07688,10.2806,-0.998109
-1.07369,10.0794,-0.978763
-1.09137,10.0775,-0.978763
-1.11179,10.1005,-0.981181
-1.09888,9.82475,-0.95458
-1.1246,9.89746,-0.961835
-1.15344,9.99499,-0.971508
-1.15931,9.89346,-0.961835
-1.17371,9.86654,-0.959417
-1.19401,9.88933,-0.961835
-1.22354,9.98665,-0.971508
-1.25341,10.0839,-0.981181
-1.24917,9.90776,-0.964253
-1.26337,9.88071,-0.961835
-1.29358,9.97782,-0.971508
-1.30129,9.90104,-0.964253
-1.32858,9.97322,-0.971508
-1.34607,9.97088,-0.971508
-1.35337,9.89406,-0.964253
-1.37073,9.89167,-0.964253
-1.39852,9.96366,-0.971508
-1.43009,10.0604,-0.981181
-1.43703,9.98348,-0.973927
-1.42565,9.78268,-0.95458
-1.45377,9.85449,-0.961835
-1.49695,10.0253,-0.978763
-1.51453,10.0227,-0.978763
-1.52075,9.94573,-0.971508
-1.52671,9.8688,-0.964253
-1.54014,9.84136,-0.961835
-1.57307,9.93759,-0.971508
-1.60633,10.0337,-0.981181
-1.61993,10.0062,-0.978763
-1.62534,9.92918,-0.971508
-1.65911,10.0251,-0.981181
-1.68082,10.0469,-0.9836
-1.68592,9.96987,-0.976345
-1.68231,9.84347,-0.964253
-1.69531,9.81582,-0.961835
-1.71253,9.81283,-0.961835
-1.73476,9.83829,-0.92334
-1.73042,9.91536,-0.930287
-1.72581,9.99244,-0.937234
-1.70828,9.99546,-0.937234
-1.69075,9.99844,-0.937234
-1.67321,10.0014,-0.937234
-1.64339,9.93015,-0.930287
-1.61383,9.85885,-0.92334
-1.61255,9.96059,-0.932603
-1.6228,10.1366,-0.948813
-1.6011,10.1147,-0.946497
-1.55623,9.94418,-0.930287
-1.54262,9.97166,-0.932603
-1.54027,10.0734,-0.941866
-1.51886,10.0513,-0.93955
-1.48272,9.93008,-0.927972
-1.47993,10.0318,-0.937234
-1.47678,10.1336,-0.946497
-1.4483,10.0617,-0.93955
-1.43417,10.0891,-0.941866
-1.4304,10.1908,-0.951128
-1.41252,10.1933,-0.951128
-1.39125,10.1709,-0.948813
-1.37005,10.1485,-0.946497
-1.35556,10.1758,-0.948813
-1.35076,10.2775,-0.958075
-1.32951,10.255,-0.955759
-1.28928,10.0833,-0.93955
-1.27472,10.1105,-0.941866
-1.27862,10.2867,-0.958075
-1.25753,10.2641,-0.955759
-1.23952,10.2663,-0.955759
-1.22151,10.2684,-0.955759
-1.20641,10.2954,-0.958075
-1.19123,10.3224,-0.960391
-1.15897,10.2,-0.948813
-1.12994,10.1024,-0.93955
-1.11222,10.1044,-0.93955
-1.09449,10.1063,-0.93955
-1.07676,10.1082,-0.93955
-1.0773,10.2845,-0.955759
-1.07979,10.4858,-0.974285
-1.05383,10.4129,-0.967338
-1.01821,10.2402,-0.951128
-0.99781,10.217,-0.948813
-0.989452,10.3185,-0.958075
-0.971351,10.3203,-0.958075
-0.950943,10.297,-0.955759
-0.93514,10.3236,-0.958075
-0.91703,10.3252,-0.958075
-0.901089,10.3518,-0.960391
-0.874414,10.2535,-0.951128
-0.856427,10.255,-0.951128
-0.846603,10.3564,-0.960391
-0.826438,10.3329,-0.958075
-0.800497,10.2344,-0.948813
-0.790183,10.3357,-0.958075
-0.772052,10.3371,-0.958075
-0.74663,10.2385,-0.948813
-0.726891,10.2148,-0.946497
-0.710707,10.241,-0.948813
-0.694433,10.2673,-0.951128
-0.676422,10.2685,-0.951128
-0.663218,10.3446,-0.958075
-0.638835,10.2458,-0.948813
-0.628438,10.3719,-0.960391
-0.616129,10.473,-0.969653
-0.59633,10.4491,-0.967338
-0.578001,10.4501,-0.967338
-0.559669,10.4511,-0.967338
-0.541336,10.4521,-0.967338
-0.519245,10.3779,-0.960391
-0.504665,10.4539,-0.967338
-0.489819,10.5299,-0.974285
-0.471348,10.5307,-0.974285
-0.449646,10.4564,-0.967338
-0.431304,10.4572,-0.967338
-0.416915,10.5581,-0.9766
-0.399339,10.5838,-0.978916
-0.37717,10.4844,-0.969653
-0.354495,10.3598,-0.958075
-0.336322,10.3604,-0.958075
-0.321993,10.4862,-0.969653
-0.306499,10.5869,-0.978916
-0.287247,10.5624,-0.9766
-0.26617,10.4627,-0.967338
-0.245444,10.363,-0.958075
-0.229464,10.4636,-0.967338
-0.213131,10.5642,-0.9766
-0.192754,10.4643,-0.967338
-0.174398,10.4646,-0.967338
-0.158657,10.6403,-0.983547
-0.139992,10.6405,-0.983547
-0.120471,10.5656,-0.9766
-0.102179,10.5909,-0.978916
-0.0841948,10.6662,-0.985863
-0.0653313,10.6413,-0.983547
-0.0463357,10.5662,-0.9766
-0.0281311,10.6915,-0.988179
-0.00937704,10.6916,-0.988179
0.00942099,10.7417,-0.99281
0.0279993,10.6414,-0.983547
0.0471048,10.7416,-0.99281
0.0667156,10.8668,-1.00439
0.0841948,10.6662,-0.985863
0.102662,10.641,-0.983547
0.122756,10.766,-0.995126
0.14164,10.7658,-0.995126
0.15903,10.6653,-0.985863
0.177738,10.665,-0.985863
0.198291,10.7649,-0.995126
0.217679,10.7896,-0.997441
0.236605,10.7892,-0.997441
0.257902,10.889,-1.0067
0.276365,10.8634,-1.00439
0.294739,10.8379,-1.00207
0.314475,10.8624,-1.00439
0.333528,10.8618,-1.00439
0.355832,10.9614,-1.01365
0.372488,10.8856,-1.0067
0.390681,10.8599,-1.00439
0.412564,10.9343,-1.01134
0.432732,10.9586,-1.01365
0.451954,10.9579,-1.01365
0.465792,10.8319,-1.00207
0.489273,10.9312,-1.01134
0.513103,11.0304,-1.0206
0.522786,10.8293,-1.00207
0.533017,10.6532,-0.985863
0.558182,10.7773,-0.997441
0.587804,10.9765,-1.01597
0.601522,10.8754,-1.0067
0.624881,10.9494,-1.01365
0.649972,11.0483,-1.02291
0.658743,10.8721,-1.0067
0.671577,10.7709,-0.997441
0.695278,10.8447,-1.00439
0.720887,10.9435,-1.01365
0.741772,10.9672,-1.01597
0.766212,11.0408,-1.02291
0.783799,11.0145,-1.0206
0.79583,10.9131,-1.01134
0.816837,10.9367,-1.01365
0.83793,10.9602,-1.01597
0.8552,10.9338,-1.01365
0.874378,10.9323,-1.01365
0.893553,10.9307,-1.01365
0.91064,10.9042,-1.01134
0.94041,11.0274,-1.02291
0.959752,11.0257,-1.02291
0.972441,10.9491,-1.01597
0.989385,10.9225,-1.01365
1.01776,11.0205,-1.02291
1.04648,11.1185,-1.03218
1.05402,10.9919,-1.0206
1.066,10.9152,-1.01365
1.09754,11.038,-1.02523
1.12446,11.1109,-1.03218
1.14139,11.0839,-1.02986
1.15039,10.9822,-1.0206
1.16169,10.9055,-1.01365
1.1916,11.0031,-1.02291
1.2109,11.0009,-1.02291
1.23298,11.0237,-1.02523
1.241,10.9219,-1.01597
1.26016,10.9198,-1.01597
1.29972,11.0917,-1.03218
1.31622,11.0645,-1.02986
1.34764,11.1617,-1.03912
1.3794,11.2588,-1.04839
1.38988,11.1818,-1.04144
1.42516,11.3036,-1.05302
1.44498,11.3011,-1.05302
1.42615,11.0004,-1.02523
1.44544,10.9979,-1.02523
