-0.0326636,1.77326,0.14928
-0.0295531,1.77331,0.14928
-0.0260687,1.74829,0.147169
-0.0216826,1.64805,0.138728
-0.0190776,1.67316,0.140838
-0.0178359,1.84869,0.155611
-0.0143952,1.82365,0.1535
-0.0101188,1.64817,0.138728
-0.00733768,1.67325,0.140838
-0.00440262,1.67326,0.140838
-0.0015555,1.77356,0.14928
0.0015555,1.77356,0.14928
0.00460052,1.74848,0.147169
0.00799737,1.82369,0.1535
0.0107345,1.74845,0.147169
0.0130098,1.64815,0.138728
0.0168683,1.7484,0.147169
0.0202211,1.77344,0.14928
0.0243213,1.84862,0.155611
0.0260687,1.74829,0.147169
0.0274642,1.64797,0.138728
0.0340489,1.84846,0.155611
0.037797,1.87347,0.157721
0.0388844,1.77313,0.14928
0.0414009,1.748,0.147169
0.0438294,1.72286,0.145059
0.0495777,1.82303,0.1535
0.0527754,1.82294,0.1535
0.0536644,1.74766,0.147169
0.053476,1.64733,0.138728
0.0529358,1.547,0.130287
0.0628603,1.74736,0.147169
0.0725426,1.92262,0.161942
0.075915,1.92249,0.161942
0.0761874,1.84721,0.155611
0.0751188,1.74687,0.147169
0.0815462,1.82188,0.1535
0.0859069,1.84678,0.155611
0.0903551,1.87167,0.157721
0.0886265,1.77134,0.14928
0.0852494,1.64599,0.138728
0.0921587,1.72095,0.145059
0.0910234,1.64568,0.138728
0.0953385,1.67055,0.140838
0.110048,1.87061,0.157721
0.105748,1.74529,0.147169
0.107249,1.72007,0.145059
0.123099,1.92005,0.161942
0.126467,1.91983,0.161942
0.123066,1.81955,0.1535
0.114107,1.64424,0.138728
0.116991,1.64404,0.138728
0.13264,1.81887,0.1535
0.13583,1.81864,0.1535
0.13902,1.8184,0.1535
0.142209,1.81815,0.1535
0.145398,1.8179,0.1535
0.142458,1.74267,0.147169
0.145515,1.74242,0.147169
0.148571,1.74216,0.147169
0.145104,1.66697,0.140838
0.148028,1.66671,0.140838
0.150951,1.66645,0.140838
0.153874,1.66618,0.140838
0.163845,1.74079,0.147169
0.174078,1.81538,0.1535
0.167514,1.71525,0.145059
0.170522,1.71496,0.145059
0.176055,1.7396,0.147169
0.171401,1.66447,0.140838
0.163872,1.56442,0.132397
0.174584,1.63892,0.138728
0.185557,1.7134,0.145059
0.191305,1.73799,0.147169
0.194353,1.73765,0.147169
0.197401,1.73731,0.147169
0.191825,1.66224,0.140838
0.191823,1.637,0.138728
0.215425,1.81094,0.1535
0.221607,1.83545,0.155611
0.215679,1.7604,0.14928
0.215674,1.73513,0.147169
0.218717,1.73475,0.147169
0.199501,1.56028,0.132397
0.199014,1.53506,0.130287
0.227843,1.73358,0.147169
0.230884,1.73318,0.147169
0.243986,1.80731,0.1535
0.250554,1.83172,0.155611
0.253767,1.83128,0.155611
0.243039,1.73151,0.147169
0.246075,1.73108,0.147169
0.249112,1.73065,0.147169
0.237684,1.63097,0.138728
0.266159,1.80418,0.1535
0.269323,1.80371,0.1535
0.276233,1.82802,0.155611
0.294598,1.92667,0.164052
0.294144,1.90138,0.161942
0.281972,1.80177,0.1535
0.273372,1.72698,0.147169
0.280364,1.75126,0.14928
0.283436,1.75076,0.14928
0.282456,1.72552,0.147169
0.297763,1.79923,0.1535
0.300919,1.79871,0.1535
0.304074,1.79817,0.1535
0.294556,1.7235,0.147169
0.297579,1.72298,0.147169
0.313532,1.79655,0.1535
0.316683,1.796,0.1535
0.319833,1.79544,0.1535
0.321145,1.8213,0.148037
0.330885,1.89598,0.154059
0.327559,1.89656,0.154059
0.294655,1.72408,0.140006
0.29163,1.72459,0.140006
0.317574,1.89826,0.154059
0.301959,1.82458,0.148037
0.286603,1.75085,0.142014
0.279523,1.72659,0.140006
0.288388,1.80138,0.146029
0.285228,1.80188,0.146029
0.282067,1.80238,0.146029
0.278905,1.80287,0.146029
0.260578,1.70419,0.137999
0.246346,1.63024,0.131976
0.232375,1.55626,0.125953
0.244286,1.65591,0.133983
0.270316,1.85489,0.150044
0.267062,1.85536,0.150044
0.246158,1.73167,0.140006
0.239634,1.70726,0.137999
0.25041,1.80705,0.146029
0.250639,1.83234,0.148037
0.250779,1.85763,0.150044
0.260768,1.95751,0.158075
0.240993,1.83363,0.148037
0.234551,1.80918,0.146029
0.244102,1.9091,0.154059
0.23134,1.83487,0.148037
0.21884,1.76061,0.142014
0.215752,1.76099,0.142014
0.221682,1.83606,0.148037
0.239199,2.01079,0.16209
0.226915,1.93647,0.156067
0.19189,1.6628,0.133983
0.188973,1.66313,0.133983
0.194419,1.73824,0.140006
0.191369,1.73857,0.140006
0.199121,1.83865,0.148037
0.195896,1.83899,0.148037
0.184831,1.7645,0.142014
0.181735,1.76482,0.142014
0.186215,1.84,0.148037
0.182988,1.84032,0.148037
0.182197,1.8656,0.150044
0.169348,1.76605,0.142014
0.156849,1.66647,0.133983
0.160845,1.74166,0.140006
0.15779,1.74194,0.140006
0.154734,1.74222,0.140006
0.142978,1.64254,0.131976
0.142228,1.66778,0.133983
0.147651,1.768,0.142014
0.142506,1.74326,0.140006
0.12945,1.6185,0.129968
0.126611,1.61873,0.129968
0.131419,1.71898,0.137999
0.130271,1.74422,0.140006
0.127212,1.74444,0.140006
0.122371,1.71965,0.137999
0.121091,1.74488,0.140006
0.11803,1.74509,0.140006
0.119915,1.82037,0.146029
0.118326,1.84561,0.148037
0.108845,1.74568,0.140006
0.104266,1.72084,0.137999
0.107139,1.82117,0.146029
0.103945,1.82135,0.146029
0.0965944,1.74641,0.140006
0.0935309,1.74657,0.140006
0.0904671,1.74673,0.140006
0.0886564,1.77194,0.142014
0.0855481,1.77209,0.142014
0.0824395,1.77224,0.142014
0.0793307,1.77238,0.142014
0.0751441,1.74746,0.140006
0.0679445,1.64735,0.131976
0.0690132,1.74771,0.140006
0.072567,1.92327,0.154059
0.0664882,1.8482,0.148037
0.0606731,1.77312,0.142014
0.0575627,1.77322,0.142014
0.0536825,1.74825,0.140006
0.0506158,1.74834,0.140006
0.0502762,1.84871,0.148037
0.0463955,1.82373,0.146029
0.0414148,1.74858,0.140006
0.0383476,1.74865,0.140006
0.0367979,1.82395,0.146029
0.0354461,1.92431,0.154059
0.0287272,1.72375,0.137999
0.0257035,1.7238,0.137999
0.0226798,1.72384,0.137999
0.0196559,1.72388,0.137999
0.0185678,1.92455,0.154059
0.0136081,1.72394,0.137999
0.0101222,1.64872,0.131976
0.00778009,1.77414,0.142014
0.00466806,1.77415,0.142014
0.00155602,1.77415,0.142014
-0.00162201,1.8494,0.148037
-0.00480004,1.82431,0.146029
-0.00756012,1.72398,0.137999
-0.0101222,1.64872,0.131976
-0.0124203,1.57346,0.125953
-0.017116,1.77407,0.142014
-0.0210857,1.84928,0.148037
-0.0230097,1.74892,0.140006
-0.0264514,1.77396,0.142014
-0.0291451,1.74883,0.140006
-0.0303651,1.64847,0.131976
-0.0317389,1.57319,0.125953
-0.036148,1.64836,0.131976
-0.040821,1.72351,0.137999
-0.0438441,1.72344,0.137999
-0.0468671,1.72336,0.137999
-0.0506158,1.74834,0.140006
-0.0544522,1.77332,0.142014
-0.056749,1.74815,0.140006
-0.0598153,1.74805,0.140006
-0.0601764,1.67275,0.133983
-0.0631105,1.67264,0.133983
-0.0660444,1.67253,0.133983
-0.0679445,1.64735,0.131976
-0.0783767,1.82263,0.146029
-0.0815737,1.82249,0.146029
-0.0801087,1.72213,0.137999
-0.0795012,1.64683,0.131976
-0.0823898,1.64669,0.131976
-0.0943589,1.82187,0.146029
-0.0975545,1.82171,0.146029
-0.10075,1.82153,0.146029
-0.105374,1.84639,0.148037
-0.104194,1.77109,0.142014
-0.101233,1.67077,0.133983
-0.108845,1.74568,0.140006
-0.118326,1.84561,0.148037
-0.121563,1.8454,0.148037
-0.1248,1.84518,0.148037
-0.122827,1.7699,0.142014
-0.125932,1.76968,0.142014
-0.129036,1.76946,0.142014
-0.130271,1.74422,0.140006
-0.139066,1.81901,0.146029
-0.15008,1.91878,0.154059
-0.145447,1.81851,0.146029
-0.140463,1.71826,0.137999
-0.145564,1.74301,0.140006
-0.148621,1.74275,0.140006
-0.151678,1.74249,0.140006
-0.139202,1.56734,0.125953
-0.148739,1.64203,0.131976
-0.151619,1.64177,0.131976
-0.154499,1.6415,0.131976
-0.16456,1.71612,0.137999
-0.16757,1.71583,0.137999
-0.17058,1.71553,0.137999
-0.176114,1.74019,0.140006
-0.16889,1.64008,0.131976
-0.171766,1.63978,0.131976
-0.177299,1.66442,0.133983
-0.177518,1.63917,0.131976
-0.188625,1.71364,0.137999
-0.194419,1.73824,0.140006
-0.200299,1.76281,0.142014
-0.203391,1.76246,0.142014
-0.215239,1.83683,0.148037
-0.215498,1.81154,0.146029
-0.20665,1.71156,0.137999
-0.209652,1.7112,0.137999
-0.212653,1.71083,0.137999
-0.218791,1.73534,0.140006
-0.234559,1.83446,0.148037
-0.237776,1.83405,0.148037
-0.240993,1.83363,0.148037
-0.244209,1.8332,0.148037
-0.234002,1.73335,0.140006
-0.233643,1.70809,0.137999
-0.25041,1.80705,0.146029
-0.27101,1.93079,0.156067
-0.263807,1.85582,0.150044
-0.252769,1.75606,0.142014
-0.255849,1.75561,0.142014
-0.255267,1.73035,0.140006
-0.254598,1.70509,0.137999
-0.257589,1.70464,0.137999
-0.279533,1.82815,0.148037
-0.267402,1.72851,0.140006
-0.251044,1.60415,0.129968
-0.285228,1.80188,0.146029
-0.292353,1.82614,0.148037
-0.283531,1.75135,0.142014
-0.270396,1.65185,0.133983
-0.285578,1.7256,0.140006
-0.288605,1.7251,0.140006
-0.29163,1.72459,0.140006
-0.294655,1.72408,0.140006
-0.314753,1.82242,0.148037
-0.313637,1.79715,0.146029
-0.316789,1.7966,0.146029
-0.296484,1.69887,0.130936
-0.297774,1.72411,0.13284
-0.294749,1.72463,0.13284
-0.291724,1.72514,0.13284
-0.305256,1.82463,0.14046
-0.297959,1.80041,0.138555
-0.2948,1.80093,0.138555
-0.29565,1.82621,0.14046
-0.280548,1.75241,0.134745
-0.273551,1.72812,0.13284
-0.266641,1.70381,0.130936
-0.267487,1.72907,0.13284
-0.268246,1.75433,0.134745
-0.265168,1.7548,0.134745
-0.26209,1.75526,0.134745
-0.255349,1.7309,0.13284
-0.248694,1.70652,0.130936
-0.2457,1.70695,0.130936
-0.242706,1.70738,0.130936
-0.25366,1.80718,0.138555
-0.253933,1.83248,0.14046
-0.237118,1.73349,0.13284
-0.244147,1.80849,0.138555
-0.240974,1.80892,0.138555
-0.227993,1.73471,0.13284
-0.224949,1.73511,0.13284
-0.209177,1.63596,0.125221
-0.196892,1.56165,0.119506
-0.206532,1.66158,0.127126
-0.203617,1.66194,0.127126
-0.197694,1.63739,0.125221
-0.206676,1.73738,0.13284
-0.215308,1.83742,0.14046
-0.20058,1.7381,0.13284
-0.177703,1.56395,0.119506
-0.16947,1.53962,0.117602
-0.20999,1.93901,0.148079
-0.214561,2.01421,0.153794
-0.192731,1.83992,0.14046
-0.189503,1.84026,0.14046
-0.183749,1.81563,0.138555
-0.163187,1.64119,0.125221
-0.160308,1.64147,0.125221
-0.157428,1.64175,0.125221
-0.154548,1.64202,0.125221
-0.158589,1.71724,0.130936
-0.155577,1.71751,0.130936
-0.152564,1.71778,0.130936
-0.149551,1.71805,0.130936
-0.155064,1.8183,0.138555
-0.153962,1.84357,0.14046
-0.136419,1.6688,0.127126
-0.125491,1.569,0.119506
-0.128608,1.64426,0.125221
-0.131461,1.71953,0.130936
-0.128444,1.71975,0.130936
-0.127252,1.745,0.13284
-0.118849,1.67014,0.127126
-0.12113,1.74544,0.13284
-0.123147,1.82074,0.138555
-0.113357,1.72081,0.130936
-0.105522,1.6459,0.125221
-0.115125,1.8464,0.14046
-0.111886,1.8466,0.14046
-0.0968597,1.64643,0.125221
-0.0996895,1.74679,0.13284
-0.0980109,1.77201,0.134745
-0.0935608,1.74713,0.13284
-0.090496,1.74729,0.13284
-0.0886847,1.7725,0.134745
-0.0892047,1.84784,0.14046
-0.0906264,1.94824,0.148079
-0.0838434,1.8732,0.142365
-0.0751681,1.74802,0.13284
-0.0721018,1.74815,0.13284
-0.0660655,1.67306,0.127126
-0.0621847,1.64811,0.125221
-0.0619996,1.72343,0.130936
-0.0589764,1.72354,0.130936
-0.0567671,1.74871,0.13284
-0.0567797,1.84912,0.14046
-0.0506319,1.7489,0.13284
-0.0421078,1.54835,0.117602
-0.041944,1.64874,0.125221
-0.0420221,1.77422,0.134745
-0.0383598,1.74921,0.13284
-0.0352915,1.74928,0.13284
-0.0308368,1.67408,0.127126
-0.0274822,1.64905,0.125221
-0.0260858,1.74944,0.13284
-0.0230171,1.74948,0.13284
-0.0199483,1.74952,0.13284
-0.0171215,1.77464,0.134745
-0.0140085,1.77467,0.134745
-0.0107415,1.7496,0.13284
-0.00767255,1.74962,0.13284
-0.00466955,1.77472,0.134745
-0.00153452,1.74963,0.13284
0.00153452,1.74963,0.13284
0.00506563,1.92525,0.146174
0.00855272,1.95032,0.148079
0.0107415,1.7496,0.13284
0.0130184,1.64923,0.125221
0.0151851,1.57394,0.119506
0.0190901,1.67426,0.127126
0.0246673,1.87492,0.142365
0.027582,1.84978,0.14046
0.0291544,1.74939,0.13284
0.0340712,1.84967,0.14046
0.0388339,1.92486,0.146174
0.0405601,1.84954,0.14046
0.0414281,1.74914,0.13284
0.0438581,1.72399,0.130936
0.0468821,1.72391,0.130936
0.0506319,1.7489,0.13284
0.0544696,1.77389,0.134745
0.0575811,1.77379,0.134745
0.0606924,1.77368,0.134745
0.0638036,1.77357,0.134745
0.0659685,1.74839,0.13284
0.0690353,1.74827,0.13284
0.0731357,1.77321,0.134745
0.076246,1.77308,0.134745
0.079356,1.77295,0.134745
0.0813,1.74774,0.13284
0.0843656,1.7476,0.13284
0.0886847,1.7725,0.134745
0.0956867,1.84751,0.14046
0.0989273,1.84734,0.14046
0.0966253,1.74696,0.13284
0.09826,1.72174,0.130936
0.10128,1.72157,0.130936
0.0982302,1.62122,0.123316
0.102635,1.64608,0.125221
0.111943,1.74605,0.13284
0.115006,1.74585,0.13284
0.119761,1.77068,0.134745
0.115919,1.67035,0.127126
0.111725,1.57004,0.119506
0.121778,1.66993,0.127126
0.130313,1.74477,0.13284
0.131461,1.71953,0.130936
0.142302,1.81934,0.138555
0.147494,1.8441,0.14046
0.142552,1.74382,0.13284
0.153962,1.84357,0.14046
0.159328,1.8683,0.142365
0.151726,1.74304,0.13284
0.154783,1.74277,0.13284
0.141997,1.56759,0.119506
0.153975,1.66727,0.127126
0.163952,1.74193,0.13284
0.164613,1.71667,0.130936
0.179817,1.84123,0.14046
0.185529,1.86588,0.142365
0.188801,1.86555,0.142365
0.199783,1.94008,0.148079
0.192731,1.83992,0.14046
0.187986,1.76474,0.134745
0.18838,1.73946,0.13284
0.18045,1.63938,0.125221
0.194481,1.73879,0.13284
0.217358,1.91295,0.146174
0.212084,1.83779,0.14046
0.206548,1.76266,0.134745
0.20964,1.7623,0.134745
0.200701,1.66229,0.127126
0.203617,1.66194,0.127126
0.215816,1.73627,0.13284
0.228276,1.81057,0.138555
0.231452,1.81016,0.138555
0.212047,1.63559,0.125221
0.218185,1.66009,0.127126
0.231035,1.73431,0.13284
0.23072,1.70904,0.130936
0.233718,1.70863,0.130936
0.236715,1.70822,0.130936
0.243198,1.73265,0.13284
0.246237,1.73222,0.13284
0.2457,1.70695,0.130936
0.248694,1.70652,0.130936
0.266334,1.80536,0.138555
0.2695,1.80489,0.138555
0.26142,1.72999,0.13284
0.268246,1.75433,0.134745
0.267487,1.72907,0.13284
0.27052,1.72859,0.13284
0.277474,1.7529,0.134745
0.276582,1.72763,0.13284
0.291641,1.80145,0.138555
0.2948,1.80093,0.138555
0.297959,1.80041,0.138555
0.288697,1.72565,0.13284
0.291724,1.72514,0.13284
0.307429,1.79882,0.138555
0.314854,1.823,0.14046
0.318051,1.82244,0.14046
0.321247,1.82188,0.14046
0.324442,1.82132,0.14046
0.308271,1.74829,0.127475
0.318147,1.823,0.132881
0.293593,1.6999,0.12387
0.31175,1.8241,0.132881
0.312734,1.84939,0.134683
0.288784,1.72617,0.125673
0.281659,1.70192,0.12387
0.278673,1.70241,0.12387
0.279697,1.72767,0.125673
0.276666,1.72816,0.125673
0.273634,1.72864,0.125673
0.270602,1.72912,0.125673
0.267568,1.72959,0.125673
0.253154,1.65563,0.120266
0.250249,1.65607,0.120266
0.273288,1.83026,0.132881
0.270077,1.83073,0.132881
0.241531,1.65737,0.120266
0.235048,1.63295,0.118464
0.246311,1.73274,0.125673
0.232806,1.65861,0.120266
0.226452,1.63416,0.118464
0.223585,1.63456,0.118464
0.224075,1.65982,0.120266
0.234419,1.75971,0.127475
0.244413,1.85965,0.134683
0.228244,1.76053,0.127475
0.209241,1.63645,0.118464
0.218927,1.73642,0.125673
0.218977,1.7617,0.127475
0.215886,1.76208,0.127475
0.212795,1.76246,0.127475
0.218597,1.83759,0.132881
0.212452,1.81305,0.131079
0.209271,1.81342,0.131079
0.208924,1.83872,0.132881
0.19454,1.73932,0.125673
0.188743,1.71471,0.12387
0.185734,1.71504,0.12387
0.185384,1.74032,0.125673
0.174488,1.66576,0.120266
0.168995,1.6411,0.118464
0.176224,1.74127,0.125673
0.175652,1.76655,0.127475
0.179871,1.84179,0.132881
0.183827,1.91704,0.138287
0.182815,1.94235,0.140089
0.179408,1.94267,0.140089
0.157888,1.74303,0.125673
0.15483,1.7433,0.125673
0.169183,1.94358,0.140089
0.163641,1.91887,0.138287
0.15192,1.81912,0.131079
0.148729,1.81938,0.131079
0.147538,1.84466,0.132881
0.138432,1.76985,0.127475
0.127674,1.67,0.120266
0.122876,1.64519,0.118464
0.112689,1.54529,0.111256
0.109978,1.54548,0.111256
0.121166,1.74596,0.125673
0.113023,1.67106,0.120266
0.108442,1.64621,0.118464
0.110371,1.72153,0.12387
0.108913,1.74677,0.125673
0.105849,1.74696,0.125673
0.10868,1.84735,0.132881
0.111159,1.94776,0.140089
0.102198,1.84772,0.132881
0.0989572,1.8479,0.132881
0.0905234,1.74782,0.125673
0.0836951,1.67278,0.120266
0.0843912,1.74813,0.125673
0.0813246,1.74827,0.125673
0.0793801,1.77348,0.127475
0.0762691,1.77362,0.127475
0.0679868,1.64838,0.118464
0.0650953,1.64849,0.118464
0.0659885,1.74892,0.125673
0.0620184,1.72395,0.12387
0.0624273,1.82438,0.131079
0.0624841,1.92482,0.138287
0.0537159,1.74934,0.125673
0.0484685,1.67417,0.120266
0.0455318,1.67425,0.120266
0.0425949,1.67433,0.120266
0.0414406,1.74967,0.125673
0.0383714,1.74974,0.125673
0.0358084,1.7749,0.127475
0.032695,1.77496,0.127475
0.0279087,1.67464,0.120266
0.024597,1.64959,0.118464
0.023024,1.75001,0.125673
0.0202404,1.77514,0.127475
0.0168845,1.75008,0.125673
0.0136166,1.72501,0.12387
0.0105907,1.72503,0.12387
0.00767488,1.75015,0.125673
0.00460493,1.75016,0.125673
0.00153498,1.75016,0.125673
-0.00160101,1.82545,0.131079
-0.00460493,1.75016,0.125673
-0.00767488,1.75015,0.125673
-0.0105907,1.72503,0.12387
-0.0138147,1.75011,0.125673
-0.0171266,1.77518,0.127475
-0.0202404,1.77514,0.127475
-0.0233542,1.77511,0.127475
-0.0249712,1.67469,0.120266
-0.0295815,1.77501,0.127475
-0.0345438,1.87533,0.134683
-0.037327,1.85017,0.132881
-0.042223,1.92537,0.138287
-0.0414406,1.74967,0.125673
-0.0425949,1.67433,0.120266
-0.0503075,1.84986,0.132881
-0.0535523,1.84977,0.132881
-0.0575671,1.87476,0.134683
-0.0600413,1.84957,0.132881
-0.0598525,1.74914,0.125673
-0.0629206,1.74903,0.125673
-0.0688272,1.82415,0.131079
-0.0690562,1.7488,0.125673
-0.069021,1.67345,0.120266
-0.0751909,1.74855,0.125673
-0.0827466,1.8487,0.132881
-0.0906539,1.94883,0.140089
-0.0892317,1.8484,0.132881
-0.0874574,1.74798,0.125673
-0.0892254,1.72276,0.12387
-0.0922471,1.7226,0.12387
-0.0952686,1.72243,0.12387
-0.0982897,1.72226,0.12387
-0.102784,1.74714,0.125673
-0.0997777,1.64676,0.118464
-0.102666,1.64658,0.118464
-0.111977,1.74658,0.125673
-0.108442,1.64621,0.118464
-0.113023,1.67106,0.120266
-0.128116,1.84611,0.132881
-0.129573,1.82085,0.131079
-0.11999,1.64541,0.118464
-0.117268,1.57011,0.113058
-0.127674,1.67,0.120266
-0.136475,1.74483,0.125673
-0.131532,1.64453,0.118464
-0.142595,1.74434,0.125673
-0.15192,1.81912,0.131079
-0.146581,1.71883,0.12387
-0.149596,1.71857,0.12387
-0.15483,1.7433,0.125673
-0.157888,1.74303,0.125673
-0.160945,1.74275,0.125673
-0.171057,1.81742,0.131079
-0.167058,1.74217,0.125673
-0.170114,1.74188,0.125673
-0.163236,1.64168,0.118464
-0.168643,1.66636,0.120266
-0.181848,1.76592,0.127475
-0.184946,1.7656,0.127475
-0.196017,1.84014,0.132881
-0.196543,1.81484,0.131079
-0.177759,1.61493,0.116662
-0.172223,1.53979,0.111256
-0.18909,1.66417,0.120266
-0.203517,1.76355,0.127475
-0.20369,1.73827,0.125673
-0.203774,1.71299,0.12387
-0.218811,1.81229,0.131079
-0.212834,1.73717,0.125673
-0.206594,1.66208,0.120266
-0.209509,1.66172,0.120266
-0.209241,1.63645,0.118464
-0.225017,1.73564,0.125673
-0.241143,1.83477,0.132881
-0.231105,1.73484,0.125673
-0.220718,1.63495,0.118464
-0.247393,1.80861,0.131079
-0.264345,1.90761,0.138287
-0.253737,1.80773,0.131079
-0.242779,1.7079,0.12387
-0.235048,1.63295,0.118464
-0.256008,1.7567,0.127475
-0.270077,1.83073,0.132881
-0.273288,1.83026,0.132881
-0.280247,1.85459,0.134683
-0.268327,1.75486,0.127475
-0.271405,1.75439,0.127475
-0.270602,1.72912,0.125673
-0.273634,1.72864,0.125673
-0.276666,1.72816,0.125673
-0.279697,1.72767,0.125673
-0.282727,1.72718,0.125673
-0.298049,1.80096,0.131079
-0.288784,1.72617,0.125673
-0.291812,1.72566,0.125673
-0.307522,1.79936,0.131079
-0.314949,1.82355,0.132881
-0.305203,1.74883,0.127475
-0.308271,1.74829,0.127475
-0.305291,1.74933,0.120202
-0.297949,1.72512,0.118503
-0.30761,1.79988,0.1236
-0.304452,1.80041,0.1236
-0.284725,1.70191,0.116803
-0.265344,1.60334,0.110006
-0.250365,1.52948,0.104908
-0.279777,1.72816,0.118503
-0.276745,1.72865,0.118503
-0.258013,1.62995,0.111705
-0.286204,1.82882,0.1253
-0.271482,1.75489,0.120202
-0.249432,1.63129,0.111705
-0.257823,1.70619,0.116803
-0.254829,1.70664,0.116803
-0.255499,1.73192,0.118503
-0.252461,1.73236,0.118503
-0.249422,1.7328,0.118503
-0.235783,1.65868,0.113405
-0.229384,1.63423,0.111705
-0.254083,1.83356,0.1253
-0.254268,1.85887,0.126999
-0.224139,1.66029,0.113405
-0.231171,1.73533,0.118503
-0.241212,1.83529,0.1253
-0.225082,1.73613,0.118503
-0.218852,1.71162,0.116803
-0.21899,1.73691,0.118503
-0.228329,1.83694,0.1253
-0.225106,1.83734,0.1253
-0.209847,1.73804,0.118503
-0.218659,1.83812,0.1253
-0.218356,1.86343,0.126999
-0.200698,1.73912,0.118503
-0.217486,1.91407,0.130397
-0.216918,1.9394,0.132097
-0.19429,1.76511,0.120202
-0.18849,1.74049,0.118503
-0.185437,1.74081,0.118503
-0.19546,1.86597,0.126999
-0.192186,1.86631,0.126999
-0.178802,1.76674,0.120202
-0.175702,1.76705,0.120202
-0.170162,1.74237,0.118503
